113,-105.018727,37.521734,-104.997898,37.526091
123,-105.442929,39.672009,-105.438152,39.675629
136,-102.285271,40.404961,-102.262734,40.432179
146,-105.077339,40.410951,-105.073026,40.414949
155,-105.141792,40.000133,-105.131052,40.007378
166,-104.864797,39.730871,-104.862421,39.732864
176,-107.02334,37.270191,-107.019089,37.272448
185,-104.502071,39.295887,-104.501554,39.296436
195,-104.968883,39.729085,-104.964051,39.736615
205,-105.929216,37.239956,-105.928854,37.253309
215,-107.519932,37.026753,-107.519192,37.028109
224,-102.561058,37.103995,-102.558508,37.105281
234,-105.211077,39.73803,-105.203131,39.74583
243,-102.872383,39.297412,-102.871007,39.298738
250,-105.006507,39.890199,-105.005319,39.891647
263,-107.216812,39.407151,-107.215531,39.408323
272,-104.902963,39.968059,-104.898521,39.972017
284,-104.473874,37.148866,-104.47199,37.149981
294,-102.566009,40.340701,-102.564708,40.341644
305,-102.721042,40.122306,-102.71885,40.124298
315,-107.228149,39.079024,-107.227468,39.079532
324,-105.091239,39.828045,-105.081493,39.837944
333,-105.079117,39.713791,-105.077878,39.714387
343,-105.044843,39.789284,-105.043846,39.791102
352,-107.41587,40.33904,-107.414627,40.340322
362,-104.925635,39.896445,-104.922019,39.898951
374,-105.123337,39.874027,-105.109543,39.87823
383,-104.983089,37.587672,-104.982244,37.58843
394,-104.762023,39.727087,-104.753827,39.738387
412,-107.825293,37.856914,-107.823921,37.857994
405,-103.536465,38.744725,-103.535623,38.745372
424,-107.922935,38.884045,-107.917068,38.889854
433,-103.892416,37.02969,-103.891486,37.030464
443,-107.521028,39.585956,-107.518763,39.58867
450,-104.968727,39.685168,-104.959395,39.687813
460,-102.964749,40.134426,-102.962411,40.136392
472,-105.387639,39.659653,-105.369087,39.666409
485,-106.847637,39.258346,-106.847224,39.258792
495,-105.285021,39.651655,-105.27599,39.666973
505,-105.089883,40.42507,-105.087717,40.427068
515,-104.805811,39.701232,-104.803178,39.702736
524,-104.834128,39.580488,-104.831287,39.582684
532,-106.354792,39.263434,-106.352556,39.265265
542,-104.223522,38.781518,-104.22042,38.782312
552,-104.998399,39.697348,-104.996763,39.698284
566,-106.203359,37.589099,-106.198585,37.591582
576,-106.046263,37.779439,-106.038764,37.784466
586,-104.82778,39.753741,-104.823056,39.755146
596,-108.058648,39.451487,-108.056994,39.452384
606,-104.961831,39.866525,-104.955355,39.870665
615,-104.936586,40.095973,-104.933333,40.097815
626,-105.24323,38.43431,-105.24134,38.4362
636,-103.624898,40.249017,-103.623615,40.249227
646,-105.19729,38.746976,-105.192456,38.75074
656,-104.769389,39.747372,-104.768095,39.748816
666,-104.694481,40.419095,-104.693304,40.41981
702,-104.746738,39.71886,-104.744727,39.723761
682,-107.875093,38.486265,-107.871964,38.488949
690,-104.810116,39.745888,-104.791149,39.754797
700,-103.934914,40.959638,-103.934184,40.960482
716,-104.799564,37.129703,-104.798889,37.130263
726,-103.167638,40.607314,-103.15539,40.616525
745,-108.030181,39.437701,-108.029007,39.438448
740,-102.969454,37.264605,-102.967388,37.265841
756,-104.899595,39.852577,-104.893711,39.854421
765,-104.794582,40.071452,-104.792233,40.07294
783,-103.649883,40.253015,-103.641543,40.254767
779,-108.882364,40.119699,-108.87837,40.122466
792,-105.02782,38.412511,-105.026271,38.41397
835,-105.792866,39.016397,-105.792086,39.016972
812,-106.570974,39.641002,-106.56981,39.641811
820,-105.42855,37.239952,-105.427195,37.245296
910,-107.623242,38.862915,-107.621661,38.864527
842,-104.968184,37.736863,-104.967568,37.737553
851,-105.095981,40.565617,-105.072022,40.57821
1267,-104.93089,40.098675,-104.929661,40.10013
870,-105.068561,40.393242,-105.06579,40.395377
883,-105.788796,39.934092,-105.788119,39.934681
893,-105.256061,40.01078,-105.253502,40.014713
903,-107.698028,37.07418,-107.692883,37.078536
914,-105.304091,39.637858,-105.276127,39.661746
928,-102.7981,39.512644,-102.796702,39.513423
946,-104.966666,38.07075,-104.965143,38.071638
941,-106.936592,39.894056,-106.935975,39.894499
954,-104.805895,39.643961,-104.795949,39.649561
963,-104.85654,39.555603,-104.842315,39.566012
968,-108.709051,38.982958,-108.662552,39.0158
983,-107.73501,38.08844,-107.73381,38.090308
991,-103.545124,37.975321,-103.543038,37.978938
1001,-105.078117,39.986693,-105.071773,39.990221
1009,-105.287417,40.025827,-105.285559,40.029249
1018,-103.217289,39.608869,-103.215709,39.610268
1028,-102.727267,40.124343,-102.725128,40.125435
1046,-103.750039,38.253387,-103.748364,38.255872
1052,-105.203556,39.729676,-105.198441,39.732678
1059,-105.457456,39.639841,-105.424502,39.654255
1069,-104.249358,39.17168,-104.248582,39.172216
1081,-108.88015,40.09791,-108.874531,40.10213
1090,-104.839025,37.290742,-104.838162,37.291375
1100,-104.865791,39.766335,-104.862251,39.768502
1111,-102.258849,37.381656,-102.257343,37.383695
1122,-107.25061,37.22684,-107.247474,37.23052
1135,-104.91351,39.83637,-104.912747,39.837166
1143,-104.857406,39.565988,-104.832932,39.587657
1155,-105.955989,38.2543,-105.954558,38.25495
1165,-104.921843,37.921542,-104.919537,37.923853
1175,-104.80058,39.725624,-104.796506,39.728022
1185,-104.959312,39.706344,-104.940725,39.716348
1194,-104.944693,40.102238,-104.944076,40.102697
1204,-105.043875,39.729989,-105.037727,39.732984
1215,-108.574996,37.348782,-108.572694,37.351038
1225,-104.787924,39.654445,-104.785426,39.656943
1235,-105.768432,37.988394,-105.750564,37.99109
1244,-105.045693,38.989154,-105.044815,38.989907
1248,-105.323365,39.942244,-105.283435,40.023975
1258,-104.781827,39.730055,-104.772436,39.736588
1276,-108.904026,37.76505,-108.903086,37.765684
6,-73.583768,41.008697,-73.583468,41.009097
15,-72.649291,41.552787,-72.645389,41.555925
26,-73.301133,41.804154,-73.28957,41.816239
43,-72.048913,41.879182,-72.043668,41.888674
39,-71.837446,41.647571,-71.836081,41.648492
56,-73.505373,41.033823,-73.504645,41.034325
63,-72.716395,41.507876,-72.712117,41.510886
76,-73.429617,41.828458,-73.427785,41.829686
81,-72.099122,41.503596,-72.088856,41.510992
95,-73.056956,41.190113,-73.05306,41.192468
106,-73.384775,41.821161,-73.374557,41.827616
115,-72.237026,41.921696,-72.236406,41.922265
125,-72.110393,41.303435,-72.100598,41.314316
135,-72.740439,41.804641,-72.729431,41.80939
145,-73.115983,42.021825,-73.115565,42.022477
156,-71.917745,41.752603,-71.915203,41.753508
173,-72.029861,41.67648,-72.028587,41.676973
176,-71.898159,41.905889,-71.894127,41.909296
186,-71.930811,41.571422,-71.929675,41.57233
195,-72.35973,41.462725,-72.32819,41.488362
206,-72.102246,41.326347,-72.090793,41.33006
216,-72.633543,41.547439,-72.623377,41.559621
226,-73.205591,42.005512,-73.203705,42.007177
234,-72.617283,41.55483,-72.609492,41.559391
245,-72.050284,41.794957,-72.047868,41.795935
255,-72.160356,41.994254,-72.159177,41.995103
266,-72.75871,41.253634,-72.754054,41.256179
276,-72.682246,41.751568,-72.681884,41.752101
286,-73.069806,41.884815,-73.064761,41.888962
296,-72.067834,41.874835,-72.062031,41.881788
306,-72.431006,41.420451,-72.425986,41.42368
316,-72.051534,41.615905,-72.050181,41.616529
326,-73.399046,41.094101,-73.397086,41.095449
333,-73.540982,41.058439,-73.540022,41.058821
357,-72.074852,41.96402,-72.068522,41.968256
349,-73.206495,41.995463,-73.203708,41.996105
365,-72.373138,41.608849,-72.366421,41.61527
375,-72.120532,41.375198,-72.108793,41.390714
384,-73.605633,41.013126,-73.604077,41.015076
393,-72.641414,41.947823,-72.628113,41.953136
403,-73.060073,41.76446,-73.058651,41.765017
413,-71.886074,41.70541,-71.884436,41.707102
425,-73.407876,41.848956,-73.407364,41.84948
434,-72.101716,41.983092,-72.100239,41.985244
451,-71.866275,41.898721,-71.864843,41.900342
449,-73.612927,40.988168,-73.610038,40.989685
461,-72.073866,41.525364,-72.071747,41.52736
475,-73.325187,41.950943,-73.323035,41.952218
485,-72.58427,41.70091,-72.583606,41.701424
494,-72.662928,41.5517,-72.651351,41.561342
500,-72.771354,41.687662,-72.75885,41.698507
515,-72.254139,41.297076,-72.235507,41.317768
525,-73.470497,41.163246,-73.465116,41.167059
534,-72.353143,41.613266,-72.352496,41.613832
544,-72.748374,41.251991,-72.746462,41.253343
7,-75.163798,38.493567,-75.162554,38.494095
17,-75.050247,38.45125,-75.048803,38.456406
27,-75.135157,38.584373,-75.124206,38.593649
35,-75.670833,39.223072,-75.669857,39.223892
46,-75.54908,39.814949,-75.542965,39.819671
56,-75.133418,38.501034,-75.132947,38.501398
64,-75.756095,39.686473,-75.754548,39.687148
94,-75.145804,38.543555,-75.14431,38.544571
79,-75.69223,39.739959,-75.686531,39.742899
89,-75.590855,38.595831,-75.59055,38.596088
103,-75.548908,39.182168,-75.534314,39.191248
116,-75.145984,38.768562,-75.143544,38.770544
129,-75.706304,39.318227,-75.705232,39.319164
137,-75.761563,39.687493,-75.755404,39.691767
152,-75.225565,38.45122,-75.224075,38.451794
4,-76.970528,38.888848,-76.967848,38.890808
6,-77.06357,38.916503,-77.060959,38.918447
21,-76.987698,38.936725,-76.987481,38.937242
25,-77.032416,38.905292,-77.031493,38.90599
44,-77.050785,38.901987,-77.049448,38.903064
52,-77.0365,38.919129,-77.034609,38.923295
64,-77.051474,38.896484,-77.0449,38.902339
74,-77.025239,38.91776,-77.016656,38.92798
6,-82.298601,28.752297,-82.297005,28.753123
16,-81.680331,30.371924,-81.676998,30.374707
26,-83.682231,30.479273,-83.681501,30.479858
36,-83.604096,30.505384,-83.602593,30.506077
45,-83.224438,30.425593,-83.223991,30.426159
55,-83.613475,30.337607,-83.612377,30.338645
65,-80.477874,27.828662,-80.476184,27.829489
126,-83.920369,30.426222,-83.9196,30.426755
97,-85.797035,30.248584,-85.795715,30.249448
90,-85.432698,30.459526,-85.431032,30.461382
95,-84.30669,30.435505,-84.28563,30.449068
107,-84.361002,30.3929,-84.349101,30.413219
117,-85.54618,30.397844,-85.545532,30.398429
130,-83.950025,30.40817,-83.949121,30.409247
140,-82.233838,27.042502,-82.218559,27.053206
149,-82.501374,27.981334,-82.498117,27.984516
158,-83.284529,30.256479,-83.283834,30.256785
172,-82.4576,30.24798,-82.248009,30.427301
182,-82.125939,30.290213,-82.120577,30.299178
192,-81.434692,30.691,-81.433264,30.692305
202,-82.342695,27.96702,-82.341411,27.968217
209,-82.373001,27.955961,-82.369663,27.960368
219,-81.452139,30.698491,-81.451996,30.698576
226,-82.460544,27.251287,-82.452571,27.261789
231,-82.343562,28.043302,-82.339495,28.047223
248,-84.588439,30.457928,-84.587863,30.458413
258,-85.877061,30.626311,-85.87649,30.626893
276,-85.771659,30.614471,-85.77122,30.614873
286,-84.83547,30.705441,-84.832583,30.707367
296,-85.608923,30.583301,-85.608459,30.583743
306,-81.387247,28.256977,-81.384413,28.261124
316,-81.390421,28.334343,-81.388429,28.335837
325,-84.433563,30.63298,-84.43147,30.63449
334,-84.577528,30.643304,-84.576604,30.644013
344,-84.856766,30.652976,-84.856167,30.653543
356,-84.812362,30.609056,-84.811587,30.60949
366,-83.435155,30.067078,-83.434657,30.067591
376,-83.417147,29.893581,-83.416272,29.894352
385,-84.60798,30.65765,-84.60514,30.65843
395,-83.360996,29.717771,-83.360165,29.718587
404,-84.790628,30.582,-84.789653,30.582414
422,-84.9839,29.722258,-84.980408,29.724932
440,-81.70122,29.615257,-81.699713,29.616177
417,-85.054025,29.845775,-85.010163,29.953025
425,-81.304167,26.81592,-81.299858,26.818147
453,-82.8752,24.62597,-82.870764,24.630579
463,-80.303039,25.291644,-80.294656,25.29599
471,-81.663584,29.666836,-81.659493,29.669619
485,-83.165833,30.383241,-83.165144,30.383727
495,-85.320783,30.538292,-85.320541,30.5386
505,-82.987002,30.308139,-82.986501,30.308458
515,-82.837629,29.956629,-82.83538,29.958667
525,-85.210176,30.443133,-85.209545,30.443723
533,-87.349094,30.39391,-87.348294,30.401782
543,-80.34455,25.218764,-80.331215,25.226269
552,-84.628038,29.788032,-84.572021,29.828563
558,-87.336372,30.596276,-87.327943,30.599979
569,-81.697181,29.650301,-81.681092,29.664035
577,-84.920883,29.641603,-84.918862,29.643384
615,-82.426008,28.020043,-82.421278,28.026076
602,-82.497342,27.957401,-82.493208,27.959449
618,-80.715123,26.700376,-80.708322,26.70527
612,-80.239883,26.642061,-80.228688,26.650211
632,-80.104417,26.357909,-80.098398,26.360337
638,-80.236138,26.636771,-80.227066,26.642754
650,-80.293129,26.667807,-80.284229,26.677749
735,-80.044563,26.679443,-80.043163,26.680543
668,-80.667987,26.721221,-80.659545,26.72581
679,-80.043063,26.655544,-80.040463,26.657644
689,-80.066929,26.785914,-80.066327,26.786137
699,-82.355488,27.712373,-82.341122,27.728685
709,-80.169034,26.358447,-80.162557,26.364312
719,-80.229721,26.69251,-80.220366,26.702485
728,-82.234145,28.143276,-82.224241,28.1491
739,-80.197509,26.585082,-80.191592,26.587093
747,-82.298925,28.083564,-82.260246,28.115272
761,-80.198213,26.329474,-80.188086,26.339468
768,-82.49761,27.864607,-82.494097,27.867548
781,-80.065302,26.596221,-80.057961,26.59842
793,-80.239905,26.658321,-80.23887,26.659133
804,-80.066763,26.872137,-80.063367,26.874737
813,-80.224866,26.65334,-80.222308,26.655634
831,-81.310031,29.885541,-81.309206,29.886425
834,-81.314798,29.895307,-81.314247,29.895749
844,-80.844191,28.905904,-80.843115,28.907645
854,-81.095062,29.293732,-81.070588,29.356203
857,-80.906746,29.001036,-80.90655,29.001183
870,-80.93453,29.069799,-80.91881,29.085043
883,-80.975221,29.083858,-80.974663,29.084282
892,-81.4679,29.245137,-81.463191,29.247416
1036,-84.94313,30.181797,-84.93863,30.188805
910,-81.286064,29.859425,-81.265701,29.881357
922,-82.455779,27.153533,-82.445319,27.166075
926,-81.267666,29.785895,-81.259411,29.788942
935,-80.960152,29.112957,-80.957809,29.114597
945,-80.909042,29.002283,-80.90844,29.002598
950,-80.868467,28.967569,-80.851657,28.979204
1089,-86.480268,30.975457,-86.476335,30.978043
972,-80.898394,29.000086,-80.893607,29.004559
984,-80.969017,29.109282,-80.961746,29.115433
995,-84.980543,30.433851,-84.979979,30.435001
1005,-80.862037,28.942487,-80.861549,28.943147
1011,-81.143537,29.135832,-81.142227,29.13769
1090,-81.30053,28.745974,-81.297498,28.749093
1024,-80.957497,29.086674,-80.954483,29.087877
1039,-81.071871,29.33318,-81.070719,29.334093
1051,-81.315391,29.896728,-81.314761,29.897199
1063,-80.869835,28.943169,-80.869415,28.943504
1072,-86.559594,30.761593,-86.55741,30.765696
1077,-81.260069,28.74949,-81.222542,28.786783
1095,-82.690163,29.275915,-82.681156,29.286986
1106,-81.421536,27.509124,-81.42059,27.510286
1118,-82.871214,30.487495,-82.870261,30.487852
1128,-82.865236,29.365184,-82.864108,29.365811
1147,-82.955957,30.511317,-82.95385,30.512783
1142,-82.798206,30.375101,-82.797976,30.375344
1158,-86.605003,30.792287,-86.603736,30.793287
1177,-83.064482,29.216403,-83.06057,29.2183
1173,-83.08572,29.213023,-83.084651,29.213413
1186,-81.734428,30.349967,-81.733353,30.351014
1196,-81.438164,30.323518,-81.436875,30.324409
1208,-81.597761,30.289683,-81.596565,30.291233
1216,-81.667137,30.344787,-81.659867,30.350831
1230,-80.328726,25.653246,-80.326254,25.655217
1240,-85.391559,30.660377,-85.39122,30.66067
1250,-85.244933,30.771229,-85.243613,30.772612
1260,-85.040792,31.000182,-85.030997,31.000646
1270,-85.308183,30.91821,-85.307474,30.919208
1280,-85.164107,30.684429,-85.163682,30.68476
1290,-80.323627,25.666401,-80.322239,25.668296
1313,-84.266423,30.660288,-84.265835,30.660512
1304,-80.249774,25.339054,-80.240704,25.343096
1323,-82.110561,28.661658,-82.10793,28.66338
1357,-85.226218,30.644969,-85.225575,30.645429
1342,-82.105251,28.701442,-82.104513,28.702004
1352,-85.012823,30.799277,-85.011806,30.799979
1364,-85.081995,30.979755,-85.081324,30.980249
1374,-82.02802,28.562728,-82.026876,28.563572
1384,-85.387166,30.695625,-85.38666,30.696872
1394,-80.208892,25.876792,-80.192848,25.88135
1403,-80.273227,25.92168,-80.270899,25.922438
1411,-82.135543,28.925712,-82.134273,28.926845
1420,-80.137876,25.810812,-80.135726,25.812939
1430,-85.49291,30.942367,-85.486702,30.945963
1438,-80.24422,25.805269,-80.240136,25.807231
1463,-80.827441,27.288555,-80.803546,27.309169
1461,-80.871605,27.635005,-80.85672,27.638969
1472,-80.387959,26.122702,-80.387367,26.12322
1481,-81.380519,28.522496,-81.37807,28.523875
1488,-81.436646,28.565453,-81.433439,28.568716
1500,-81.208315,28.582493,-81.186684,28.612077
1511,-80.198228,25.977684,-80.194606,25.978679
1523,-80.254274,25.997466,-80.25287,25.998877
1530,-80.817979,27.285596,-80.811499,27.287744
1540,-85.286877,29.795173,-85.285962,29.795785
1547,-80.181903,26.018173,-80.178775,26.020933
1560,-84.40487,30.02672,-84.40374,30.02766
1570,-85.272066,30.169779,-85.253795,30.179161
1584,-82.369944,28.545649,-82.367191,28.548076
1580,-82.379699,28.593167,-82.351239,28.633666
1599,-81.343327,28.404639,-81.326376,28.417275
1606,-80.382376,27.483743,-80.349278,27.502432
1615,-80.27221,27.296112,-80.270358,27.298565
1620,-82.779189,27.791596,-82.776701,27.794324
1638,-81.174658,29.555992,-81.172204,29.558932
1648,-82.702688,27.902806,-82.700558,27.904965
1659,-80.724552,28.334534,-80.721911,28.336037
1736,-85.883639,30.931081,-85.882958,30.931913
1678,-81.752997,24.575414,-81.750747,24.578537
1688,-81.70542,30.011363,-81.699405,30.01754
1696,-81.965469,30.159567,-81.963958,30.16046
