192,-83.744493,34.649122,-83.743823,34.649666
19,-84.947304,34.971528,-84.946865,34.971847
71,-83.420676,32.047455,-83.417177,32.04887
171,-83.346874,31.93669,-83.346589,31.93707
269,-83.221606,31.891989,-83.22122,31.892344
370,-83.318527,31.892889,-83.317915,31.893342
465,-83.412465,31.899437,-83.411118,31.900382
571,-83.424511,31.880595,-83.42315,31.88187
669,-83.405876,32.095028,-83.404609,32.096393
53,-82.676262,33.738716,-82.675278,33.739899
153,-82.700447,33.715637,-82.699471,33.716061
254,-82.65284,33.836395,-82.651726,33.837475
354,-82.623245,33.83921,-82.622147,33.839954
452,-82.675201,33.828152,-82.673927,33.829376
547,-82.749146,33.865921,-82.748413,33.866485
650,-82.869171,33.807217,-82.868073,33.807793
751,-82.59198,33.789852,-82.591377,33.790295
28,-83.841314,31.506099,-83.841115,31.506335
125,-83.987979,31.700835,-83.983002,31.705793
2,-155.584582,19.906528,-155.583005,19.907772
97,-155.434667,19.163421,-155.433348,19.164392
24,-157.959136,21.684874,-157.957592,21.686647
2,-159.517794,22.202505,-159.49707,22.217497
107,-159.414229,21.960758,-159.413526,21.961793
202,-159.401367,22.181689,-159.396317,22.186101
87,-156.510373,20.915658,-156.509677,20.916226
191,-156.412478,20.837389,-156.410423,20.839238
21,-116.357629,43.458755,-116.357343,43.459176
128,-116.489909,43.687834,-116.489487,43.68791
213,-116.431385,43.580502,-116.431222,43.580577
310,-116.454915,43.696498,-116.451825,43.698846
420,-116.139242,43.528477,-116.139165,43.528671
505,-116.406405,43.673817,-116.405067,43.674889
604,-116.352875,43.711112,-116.352777,43.711163
700,-116.440496,43.728954,-116.438754,43.729841
807,-116.160214,43.539321,-116.160002,43.539503
906,-116.384197,43.537205,-116.384074,43.537281
1002,-116.505686,43.677267,-116.50482,43.677612
1106,-116.059465,43.294593,-116.059294,43.294821
1205,-116.453409,43.797448,-116.450585,43.798647
1308,-116.458796,43.581823,-116.458527,43.582019
1413,-116.353684,43.641761,-116.352943,43.641916
1515,-116.33412,43.490062,-116.333646,43.490741
1601,-116.439573,43.68954,-116.43903,43.690116
1711,-116.23647,43.589166,-116.235685,43.589611
1808,-116.271799,43.653008,-116.270805,43.654193
1911,-116.166254,43.518729,-116.165381,43.51958
2008,-116.349102,43.682026,-116.347939,43.682791
2111,-116.208083,43.740098,-116.206917,43.740753
2211,-116.458986,43.736271,-116.458836,43.736359
2315,-116.385256,43.696786,-116.384201,43.696812
2413,-116.468114,43.732252,-116.463478,43.736962
2516,-116.307593,43.602254,-116.307277,43.602401
2616,-116.397252,43.470595,-116.397071,43.470792
2720,-116.353484,43.438951,-116.352569,43.440023
2819,-116.433607,43.728891,-116.433362,43.728964
2920,-116.386315,43.674085,-116.385815,43.674189
74,-116.492359,44.663545,-116.490932,44.663766
176,-116.567375,44.641483,-116.559334,44.645061
275,-116.526859,44.50581,-116.525869,44.506184
376,-116.480501,44.698255,-116.480089,44.698579
31,-112.252557,42.913595,-112.252341,42.913722
129,-112.149443,42.559942,-112.149263,42.560079
229,-112.15478,42.985595,-112.154115,42.985842
330,-112.279649,42.914726,-112.279381,42.914869
430,-112.214787,42.610319,-112.213873,42.611022
530,-112.570803,43.015071,-112.570541,43.015329
50,-111.383935,42.136451,-111.353767,42.143428
151,-111.190074,42.071566,-111.18983,42.071747
249,-111.125392,42.184726,-111.124927,42.185044
351,-111.344588,42.198181,-111.343422,42.199394
451,-111.140523,42.06174,-111.140206,42.062064
550,-111.315578,42.344414,-111.3152,42.344656
651,-111.34584,42.206372,-111.343404,42.207339
748,-111.603023,42.161699,-111.602536,42.162253
851,-111.433082,42.280611,-111.432638,42.281067
948,-111.433673,42.170942,-111.432721,42.171518
1063,-111.181554,42.469058,-111.180902,42.469387
1147,-111.120415,42.353302,-111.120082,42.353588
42,-112.225608,43.343678,-112.223255,43.345506
82,-113.346008,43.02069,-113.345417,43.021003
179,-114.4672,43.4442,-114.466838,43.444683
279,-114.837639,43.893176,-114.836842,43.893544
381,-114.177198,43.362342,-114.176799,43.362556
482,-113.106585,43.23395,-113.103598,43.235515
582,-114.172896,43.6129,-114.172572,43.613153
679,-114.217928,43.464543,-114.215193,43.466545
781,-114.843303,43.917777,-114.84306,43.918008
881,-113.871323,43.32736,-113.87064,43.32782
980,-114.195167,43.466152,-114.192937,43.467951
1082,-114.26591,43.351527,-114.265519,43.35185
63,-115.161612,44.245911,-115.160956,44.246383
165,-115.069338,44.160247,-115.06763,44.161004
263,-115.849542,43.608795,-115.83037,43.612945
16,-116.4275,48.106795,-116.425143,48.108356
110,-116.230604,48.146151,-116.225479,48.15079
71,-111.717781,43.287061,-111.71757,43.287231
173,-111.400736,43.099286,-111.400526,43.099428
271,-111.482459,43.045553,-111.482025,43.045833
372,-111.565445,43.334144,-111.565069,43.334331
471,-111.385631,43.084508,-111.385361,43.084684
572,-111.944217,43.463607,-111.944028,43.463876
677,-111.56176,43.295539,-111.561407,43.295984
774,-111.470025,43.079894,-111.466295,43.082446
874,-111.464032,43.147344,-111.46371,43.147607
969,-111.618335,43.306153,-111.617899,43.306416
1073,-111.395442,43.061989,-111.395225,43.062192
1173,-111.133551,43.115985,-111.132802,43.116584
1273,-112.0557,43.439386,-111.981574,43.626239
1373,-111.398402,43.05734,-111.398103,43.057472
1473,-111.432061,43.117412,-111.431417,43.117736
1573,-111.484936,43.06342,-111.484644,43.063639
1673,-111.588674,43.091202,-111.588367,43.091318
1773,-111.458634,43.12165,-111.458416,43.121807
1873,-111.408701,43.045637,-111.408498,43.045832
1972,-111.347159,43.443473,-111.346722,43.444088
2072,-111.452836,43.103786,-111.452634,43.103968
2171,-111.425432,43.027764,-111.424691,43.028961
2272,-111.594011,43.332059,-111.593628,43.332295
2373,-111.383981,43.089986,-111.383649,43.090161
2473,-111.491329,43.038155,-111.491015,43.03833
61,-116.541543,48.618098,-116.049254,48.999952
36,-113.496928,43.474871,-113.496604,43.475107
133,-113.663754,43.565847,-113.663332,43.566385
235,-112.929664,43.708039,-112.927152,43.71025
335,-113.157535,43.3596,-113.157174,43.360346
435,-113.430948,43.967038,-113.429915,43.968722
82,-114.576818,43.257185,-114.576525,43.257486
185,-114.71216,43.335122,-114.708897,43.338485
284,-114.67751,43.350958,-114.677217,43.351221
385,-114.681067,43.301236,-114.680766,43.301494
484,-114.869907,43.774068,-114.869113,43.774385
37,-116.615583,43.440414,-116.613275,43.44334
144,-116.584927,43.733923,-116.584284,43.734115
238,-116.976559,43.786071,-116.974247,43.788711
336,-116.909047,43.747752,-116.907207,43.748592
8,-111.765928,42.554062,-111.765015,42.554704
109,-111.520395,42.995595,-111.520073,42.995875
209,-111.606829,42.598372,-111.606517,42.598537
307,-111.934355,42.830253,-111.930589,42.837702
409,-111.539713,42.990352,-111.539324,42.990616
508,-111.575486,42.845522,-111.575173,42.845851
594,-111.42779,43.014025,-111.424827,43.020847
709,-111.74139,42.928794,-111.740681,42.929249
807,-111.087741,42.528191,-111.087244,42.528784
909,-111.267039,42.908757,-111.266823,42.90923
1008,-111.506889,42.811781,-111.506367,42.812369
1108,-111.629935,42.673474,-111.629689,42.673672
1209,-111.819066,42.865337,-111.818588,42.865628
1309,-111.419681,43.018184,-111.417616,43.01993
1409,-111.983822,42.888994,-111.983516,42.889334
1507,-111.542582,43.016114,-111.542298,43.016317
1609,-111.600925,42.735988,-111.600359,42.736504
1716,-111.544641,42.728029,-111.53517,42.73373
1809,-111.542645,42.988025,-111.542234,42.988327
1908,-111.78853,42.843964,-111.788276,42.844206
2016,-112.038376,42.957391,-112.038039,42.957736
2109,-111.501206,42.987357,-111.500929,42.987572
2209,-111.436986,42.805121,-111.436688,42.805445
34,-113.650477,41.997388,-113.65002,41.997696
132,-113.495299,42.332443,-113.494596,42.332904
233,-113.672014,42.078169,-113.671601,42.078503
333,-113.834435,42.052614,-113.834163,42.052795
433,-113.917994,42.382795,-113.916987,42.382943
543,-113.635199,42.282558,-113.634778,42.28309
633,-114.135618,42.148951,-114.135324,42.149132
734,-113.864389,42.311094,-113.863324,42.311264
834,-113.972763,42.236443,-113.972188,42.236816
100,-111.897121,44.330544,-111.896295,44.331044
199,-112.442089,44.266106,-112.441509,44.266419
298,-112.714513,44.244313,-112.714155,44.244949
399,-111.890018,44.349717,-111.889314,44.350364
499,-112.018813,44.472429,-112.017924,44.473471
19,-115.816041,46.645863,-115.815225,46.647209
119,-116.08808,46.575971,-116.085049,46.577215
219,-116.30658,46.572938,-116.306206,46.573185
319,-116.439596,46.618405,-116.43911,46.6188
419,-116.340757,46.501575,-116.338477,46.502977
518,-114.822859,46.659247,-114.819693,46.661357
619,-116.11543,46.411854,-116.11516,46.4122
39,-113.790669,43.892665,-113.790404,43.892835
139,-114.992159,44.02988,-114.989672,44.031756
236,-115.180965,44.456928,-115.178866,44.459265
360,-114.716919,44.31726,-114.716614,44.31743
438,-113.62892,44.142197,-113.62809,44.143009
535,-114.609829,44.049512,-114.608132,44.050587
638,-114.672126,44.1418,-114.671821,44.142145
821,-113.939357,43.836687,-113.939152,43.836846
838,-113.796862,43.806592,-113.796597,43.806839
938,-114.661146,44.021387,-114.660089,44.02261
1037,-113.846716,43.651553,-113.843423,43.654175
1138,-113.569346,43.817342,-113.569149,43.817512
1237,-114.941933,44.433308,-114.939926,44.434579
1336,-114.221353,43.953265,-114.221064,43.953468
1439,-113.911028,43.80589,-113.910521,43.806647
1538,-114.45819,44.502109,-114.45716,44.502822
1639,-114.865193,44.441057,-114.863316,44.441835
1739,-113.464645,43.800599,-113.464388,43.800802
1837,-114.936775,44.425858,-114.935951,44.426312
1939,-114.975197,44.013377,-114.971577,44.016504
2039,-114.911753,44.575361,-114.911142,44.5758
2138,-113.829211,43.872884,-113.828544,43.873778
12,-115.74609,43.297024,-115.745098,43.297803
111,-115.445054,43.615379,-115.4441,43.616122
209,-115.891178,43.401531,-115.89038,43.402322
312,-115.703373,43.137624,-115.702563,43.138194
410,-115.973909,43.430922,-115.973645,43.431131
508,-115.032446,43.942267,-115.029417,43.945693
610,-115.944101,43.189353,-115.943854,43.189655
710,-115.111814,43.792277,-115.111387,43.792567
811,-115.166157,43.960286,-115.164196,43.962243
912,-115.034887,43.936537,-115.033812,43.937701
1010,-115.285003,43.445817,-115.284145,43.446508
1109,-115.519596,43.191054,-115.519169,43.191378
1210,-115.117754,43.959787,-115.117251,43.960199
40,-111.934655,42.004022,-111.933595,42.004692
140,-112.042146,42.20271,-112.041821,42.203155
238,-111.980644,42.075829,-111.97855,42.076581
340,-112.022574,42.210484,-112.022316,42.210781
21,-111.398552,44.352229,-111.393435,44.356696
125,-111.189428,44.022735,-111.189215,44.022955
226,-111.059698,44.178533,-111.05378,44.180059
323,-111.373561,44.019929,-111.372952,44.020143
415,-111.504707,44.092003,-111.500722,44.095078
522,-111.090716,44.164083,-111.089313,44.16489
624,-111.469226,44.086829,-111.468389,44.087433
723,-111.441475,44.302484,-111.441009,44.30278
824,-111.725566,43.987098,-111.722337,43.988477
926,-111.369232,44.54825,-111.368541,44.548754
11,-116.626668,43.934072,-116.626289,43.934297
111,-116.562818,43.843749,-116.562029,43.84438
210,-116.287549,43.911083,-116.272811,43.934404
310,-116.582165,43.871213,-116.581755,43.871405
17,-114.892361,42.84752,-114.891936,42.848225
118,-114.869376,42.782418,-114.868601,42.782577
215,-114.905568,42.86261,-114.901444,42.863323
326,-114.809007,42.673729,-114.804991,42.674124
415,-114.878904,42.765444,-114.875143,42.769017
513,-114.823616,42.68932,-114.821019,42.69195
616,-114.870092,42.866537,-114.869848,42.866599
703,-114.963536,43.006448,-114.963169,43.006755
47,-116.580862,45.366732,-116.580178,45.367495
1429,-115.44901,46.268831,-115.448623,46.269149
245,-114.927908,46.394201,-114.927551,46.394535
341,-115.975126,45.326792,-115.972922,45.328623
445,-114.396626,46.572352,-114.395146,46.573839
545,-115.396054,45.757851,-115.395592,45.758816
644,-115.673977,45.64198,-115.672618,45.643034
744,-114.724404,45.521392,-114.724145,45.521629
846,-115.159317,46.130279,-115.158287,46.131141
938,-116.332609,45.671314,-116.332116,45.671868
1046,-115.921455,46.226897,-115.921154,46.227095
1142,-116.204525,45.985866,-116.204155,45.986277
1245,-114.75734,46.271538,-114.756761,46.271923
1346,-116.448358,46.03847,-116.448106,46.038733
1445,-115.118347,46.269009,-115.114624,46.273518
1545,-115.832455,45.276598,-115.831341,45.27712
1647,-116.189831,45.999506,-116.18939,45.999764
1743,-115.51776,46.306487,-115.517409,46.306705
1846,-114.490813,46.103455,-114.489898,46.104058
1945,-116.306995,45.972692,-116.306664,45.973433
2044,-114.505459,45.909022,-114.504017,45.910292
2145,-115.832653,45.545143,-115.832377,45.545339
2247,-115.853301,45.654945,-115.852904,45.655223
96,-112.080815,43.714243,-112.080028,43.714462
197,-112.289099,43.929768,-112.288749,43.930048
288,-112.25155,43.920968,-112.248597,43.924276
396,-112.342939,43.907096,-112.341308,43.908138
498,-111.72803,43.658454,-111.725241,43.661764
39,-114.082472,42.75017,-114.080879,42.751202
137,-114.488832,42.613256,-114.48817,42.613837
235,-114.194882,42.631265,-114.194599,42.631429
337,-114.014008,42.714459,-114.01348,42.714745
437,-114.084849,42.802407,-114.08461,42.802544
535,-114.010151,42.710464,-114.009534,42.710848
63,-116.831227,47.661952,-116.804275,47.67748
19,-116.517813,46.739877,-116.517356,46.74032
119,-116.402784,46.867418,-116.402304,46.867708
219,-116.679261,46.86344,-116.678864,46.863757
319,-116.704446,46.92207,-116.704027,46.922295
419,-116.895124,46.968291,-116.894835,46.968501
519,-116.444458,46.648042,-116.444023,46.648528
619,-116.459241,46.729828,-116.458638,46.730228
718,-116.477477,46.88684,-116.475717,46.888278
818,-116.504715,46.923259,-116.504439,46.923492
918,-116.858723,46.754162,-116.858417,46.754663
64,-114.734357,44.957695,-114.733924,44.95993
164,-114.605835,45.099247,-114.603233,45.101811
81,-116.036576,46.238957,-116.034979,46.239764
181,-116.376801,46.448101,-116.376245,46.448683
9,-114.086314,43.087888,-114.061104,43.125764
107,-114.465009,43.005704,-114.463947,43.006275
206,-114.429362,42.984459,-114.428682,42.984771
307,-114.230905,42.890851,-114.22995,42.89118
410,-113.959011,42.92074,-113.958205,42.921442
504,-114.291863,43.186052,-114.290055,43.188098
611,-114.348338,43.059499,-114.347972,43.059823
711,-113.930541,42.80378,-113.930221,42.803972
811,-114.379122,42.915235,-114.378242,42.915822
911,-114.041238,42.817601,-114.040549,42.818111
1075,-113.999407,42.921559,-113.999079,42.921915
1112,-114.231081,42.908543,-114.229484,42.908906
1212,-113.917516,42.810959,-113.916354,42.811727
1312,-114.411235,43.117463,-114.410186,43.118286
88,-111.861861,43.832048,-111.860527,43.834207
190,-111.823339,43.799986,-111.821922,43.800826
293,-111.817785,43.683501,-111.782512,43.705932
59,-113.863696,42.566217,-113.863013,42.566694
157,-113.665141,43.05767,-113.663465,43.059091
259,-113.797343,42.555612,-113.796081,42.556555
359,-113.414789,42.948973,-113.413901,42.949505
458,-113.714424,43.039953,-113.713353,43.042565
10,-112.461527,42.431997,-112.461277,42.432249
110,-112.243413,42.303283,-112.243081,42.303519
210,-112.525014,42.244502,-112.524267,42.244891
95,-115.78693,42.399323,-115.784931,42.402858
198,-115.7408,42.009729,-115.739968,42.010206
291,-115.752315,42.479476,-115.752029,42.479822
390,-115.042963,42.18238,-115.042697,42.182627
492,-116.984263,42.88238,-116.983785,42.882693
590,-116.046229,42.038732,-116.045846,42.039166
689,-117.016779,43.448484,-117.016139,43.449132
794,-116.929132,42.276393,-116.928341,42.276964
895,-116.785806,42.707676,-116.785352,42.70834
986,-115.731018,42.499903,-115.571579,42.780093
1093,-115.253576,42.541411,-115.253242,42.541735
1193,-115.34805,42.119128,-115.347859,42.119298
1291,-116.842731,43.102792,-116.840578,43.103935
1393,-116.049567,42.026023,-116.048662,42.026468
1495,-115.742624,42.154283,-115.742321,42.154563
1594,-115.813615,42.874572,-115.812366,42.875189
1693,-115.924652,42.230567,-115.923669,42.231396
1793,-116.392597,42.682994,-116.3923,42.683164
1897,-116.620424,42.778456,-116.620081,42.778802
2082,-115.83156,42.182455,-115.831124,42.18285
2096,-115.756817,42.471014,-115.756313,42.471283
2197,-115.686223,42.055744,-115.685715,42.05603
2295,-116.623366,42.544728,-116.623076,42.544904
2394,-117.009318,42.559935,-117.007907,42.560687
2497,-116.318287,42.589105,-116.317982,42.589385
2597,-116.894777,42.558685,-116.894294,42.558855
40,-116.622197,44.008505,-116.62187,44.008735
127,-116.910579,44.032558,-116.906783,44.033475
27,-112.834736,42.444171,-112.834462,42.444345
128,-113.038905,43.080161,-113.038171,43.080682
224,-112.877624,42.777322,-112.874222,42.779405
328,-113.083429,43.07189,-113.082718,43.072488
23,-116.007029,47.075118,-116.006621,47.076489
118,-115.842122,47.090756,-115.841512,47.091485
222,-115.963346,47.086448,-115.961629,47.087284
323,-115.743538,47.467991,-115.742707,47.468265
48,-111.138021,43.636109,-111.137538,43.636279
148,-111.16236,43.664379,-111.161044,43.664928
87,-114.531479,42.127445,-114.531111,42.127818
186,-114.780698,42.615625,-114.778537,42.617058
283,-114.393844,42.590841,-114.392819,42.591581
386,-114.306906,42.124221,-114.306633,42.124446
484,-114.181884,42.46341,-114.180988,42.463876
585,-114.651837,42.590665,-114.651335,42.591082
684,-114.32072,42.242312,-114.31996,42.24269
784,-114.192851,42.452509,-114.191932,42.453211
885,-114.336275,42.226826,-114.335825,42.227243
987,-114.453416,42.29482,-114.453135,42.295128
1086,-114.301917,42.120248,-114.301585,42.120484
1186,-114.790033,42.661456,-114.788553,42.661911
1297,-114.552156,42.476849,-114.55143,42.477189
1386,-114.670337,42.216977,-114.66968,42.217812
23,-116.179244,44.84152,-116.171523,44.849203
120,-115.41386,45.17888,-115.413181,45.179227
222,-115.339825,44.915843,-115.339306,44.91624
323,-115.902033,45.019334,-115.901179,45.019949
