732,-86.800208,34.965137,-86.799781,34.965478
742,-86.870267,34.970192,-86.869866,34.970582
752,-86.996515,34.850367,-86.996115,34.850933
762,-86.968718,34.861619,-86.968372,34.861916
770,-86.912488,34.844629,-86.912068,34.844904
780,-86.962081,34.651635,-86.960544,34.652745
792,-87.164635,34.752368,-87.163272,34.754853
802,-87.028702,34.865416,-87.028395,34.865664
812,-86.926708,34.812764,-86.926395,34.812939
822,-87.032801,34.799259,-87.032482,34.799594
832,-86.99007,34.771056,-86.989743,34.77127
842,-87.108651,34.756974,-87.108238,34.757364
1036,-86.98203,34.873852,-86.981757,34.874077
861,-86.917078,34.700365,-86.916585,34.700838
871,-86.868212,34.648605,-86.867413,34.649308
880,-87.195467,34.973324,-87.195153,34.973599
890,-86.980482,34.909366,-86.979347,34.911065
900,-87.135502,34.943486,-87.135201,34.943849
910,-87.193393,34.914445,-87.193019,34.914747
920,-87.252182,34.749839,-87.165745,34.779775
930,-86.888167,34.837849,-86.886686,34.839107
940,-87.014821,34.833858,-87.014594,34.834078
950,-86.852826,34.893085,-86.852533,34.893459
960,-86.789845,34.938353,-86.789525,34.938744
970,-86.792282,34.990059,-86.791768,34.990321
980,-86.836269,34.876648,-86.835588,34.877357
990,-86.984473,34.852906,-86.984206,34.853236
1000,-86.898462,34.836088,-86.897589,34.836561
1010,-86.967177,34.727481,-86.966857,34.728009
1020,-86.987565,34.859782,-86.987171,34.860183
1030,-87.042681,34.880856,-87.042621,34.880879
1041,-86.924787,34.821955,-86.92456,34.82223
1051,-86.799695,34.781919,-86.799315,34.782705
1061,-86.868113,34.756724,-86.867507,34.757197
1071,-86.908262,34.726173,-86.907883,34.727284
1081,-86.986802,34.708301,-86.986455,34.708619
1091,-86.864179,34.634319,-86.863673,34.635336
1100,-87.195418,34.952968,-87.194964,34.953227
1110,-86.983835,34.988248,-86.983341,34.988639
1122,-87.042354,34.880799,-87.042281,34.880828
1141,-87.002472,34.716964,-87.002133,34.717327
1136,-86.802683,34.87264,-86.801815,34.873569
1152,-86.845798,34.951813,-86.845397,34.952088
1162,-86.825381,34.913244,-86.825014,34.913612
1172,-87.035492,34.866622,-87.035212,34.866935
1182,-86.797271,34.958793,-86.796824,34.959084
1193,-86.875338,34.856918,-86.875139,34.857226
1203,-86.932105,34.84025,-86.931752,34.84053
1214,-86.831044,34.69337,-86.829866,34.698735
1224,-86.911125,34.832199,-86.910738,34.832485
1233,-87.101576,34.810904,-87.101369,34.811218
1243,-87.189535,34.784799,-87.189168,34.785211
1253,-86.850619,34.726223,-86.849554,34.727729
1263,-86.910074,34.702293,-86.909602,34.703695
1273,-87.002423,34.963343,-87.002009,34.9637
1283,-87.177991,34.910674,-87.177503,34.910943
1293,-87.074247,34.972136,-87.073793,34.972598
1303,-86.936547,34.785695,-86.933362,34.787416
1313,-86.94877,34.861276,-86.94831,34.861617
1322,-86.871144,34.906826,-86.870683,34.907129
1332,-86.89028,34.932552,-86.889946,34.932761
1342,-86.824398,34.89407,-86.824004,34.894279
1352,-86.910751,34.936554,-86.91041,34.937263
1362,-86.811707,34.966891,-86.811366,34.967199
1372,-86.870069,34.829732,-86.869722,34.830045
1382,-87.051773,34.815704,-87.051479,34.816023
1393,-86.982455,34.857179,-86.981694,34.85797
1403,-87.195521,34.97527,-87.194953,34.975721
1413,-86.900607,34.826012,-86.900314,34.82632
1423,-87.09944,34.819387,-87.099007,34.819761
1433,-87.051252,34.776157,-87.050912,34.776429
1443,-87.030371,34.743203,-87.030105,34.743488
1453,-87.107508,34.736574,-87.107168,34.736865
1463,-86.912515,34.711551,-86.911896,34.711947
1473,-86.821177,34.608744,-86.820605,34.60926
1483,-86.992155,34.873287,-86.991835,34.873578
1493,-87.184214,34.970317,-87.183867,34.970554
1503,-86.909816,34.791936,-86.883183,34.839648
1513,-86.881477,34.790932,-86.879366,34.79295
1524,-86.851945,34.948123,-86.851504,34.948524
1534,-86.877861,34.872812,-86.877667,34.873037
1543,-86.949731,34.77337,-86.949445,34.773612
1553,-86.814826,34.97368,-86.814558,34.974235
1564,-86.899077,34.805419,-86.898704,34.805848
1574,-86.939206,34.847583,-86.938873,34.847869
1584,-86.838844,34.796111,-86.838125,34.79638
1594,-87.010627,34.924009,-87.009253,34.924394
1604,-86.986028,34.933865,-86.985247,34.935179
5,-86.724251,32.316772,-86.722706,32.317824
15,-86.409177,32.153653,-86.408274,32.15471
25,-86.496072,32.166634,-86.495152,32.167102
35,-86.645197,32.158509,-86.644676,32.159004
45,-86.442112,32.078927,-86.441684,32.07942
55,-86.67458,32.155566,-86.67429,32.155808
65,-86.733887,32.19674,-86.733563,32.197024
75,-86.6756,32.14307,-86.67526,32.143324
82,-86.462714,32.117708,-86.462142,32.118169
94,-86.674458,32.203463,-86.674119,32.20367
104,-86.602987,32.097495,-86.602613,32.097951
114,-86.769548,32.138816,-86.767318,32.141381
123,-86.49199,32.143729,-86.491756,32.143908
129,-86.638162,32.164254,-86.635564,32.166882
143,-86.611973,32.107536,-86.610111,32.109098
152,-86.499623,32.015227,-86.498418,32.016264
163,-86.556838,32.295565,-86.556045,32.296199
173,-86.730975,32.307242,-86.727139,32.310577
183,-86.51649,32.185695,-86.51615,32.185969
193,-86.490984,32.119498,-86.490169,32.120378
203,-86.771359,32.138578,-86.771044,32.138764
213,-86.658437,32.108697,-86.65801,32.109178
223,-86.534721,32.064815,-86.534324,32.065221
233,-86.701181,32.166992,-86.700744,32.167337
243,-86.645417,32.222004,-86.645134,32.222285
250,-86.667233,32.14282,-86.66682,32.143076
263,-86.62528,32.083117,-86.623462,32.084947
374,-86.532112,32.0107,-86.531797,32.010921
282,-86.705898,32.164546,-86.705253,32.164883
292,-86.4819,32.106651,-86.481334,32.107318
301,-86.51034,32.30749,-86.506112,32.310121
311,-86.422449,32.001911,-86.422142,32.002097
321,-86.520551,32.277031,-86.520049,32.277355
373,-86.719758,32.155569,-86.719443,32.155904
338,-86.721031,32.201907,-86.719778,32.203142
349,-86.585358,32.017066,-86.584017,32.018016
360,-86.761268,32.266756,-86.760342,32.26776
370,-86.564306,32.088952,-86.563353,32.089779
408,-86.431667,32.054468,-86.430945,32.055003
392,-86.569977,32.167732,-86.5697,32.168117
402,-86.425222,32.184146,-86.424095,32.185589
412,-86.717061,32.13347,-86.716701,32.133797
422,-86.670315,32.171999,-86.670056,32.172316
431,-86.460625,32.141542,-86.460192,32.14219
441,-86.662296,32.26253,-86.661627,32.263115
451,-86.560859,32.202475,-86.559711,32.203888
460,-86.52275,32.244723,-86.5222,32.245148
473,-86.742572,32.165551,-86.741778,32.166286
483,-86.725307,32.185232,-86.724961,32.185487
493,-86.425417,32.143984,-86.424931,32.14448
503,-86.658672,32.133989,-86.65784,32.134652
512,-86.556923,32.031802,-86.55669,32.032161
522,-86.538588,32.293883,-86.537249,32.295535
533,-86.658298,32.190714,-86.657861,32.191333
543,-86.462088,32.028176,-86.461845,32.02845
562,-86.521227,32.050395,-86.521042,32.050565
564,-86.675235,32.173329,-86.675005,32.173447
582,-86.502378,32.098365,-86.501492,32.099424
584,-86.478542,32.132469,-86.477196,32.133771
592,-86.423946,32.2216,-86.422091,32.22262
602,-86.679306,32.328477,-86.679092,32.328712
614,-86.440987,32.180411,-86.440558,32.180583
624,-86.785128,32.172525,-86.784804,32.1727
634,-86.587599,32.241267,-86.586846,32.241726
643,-86.726833,32.276656,-86.725551,32.277248
653,-86.731465,32.132599,-86.73128,32.132861
664,-86.545547,32.153211,-86.544823,32.154119
674,-86.556238,32.301591,-86.555264,32.302245
683,-86.652188,32.24716,-86.651802,32.247745
694,-86.654411,32.182071,-86.653814,32.182744
704,-86.449225,32.057243,-86.448821,32.057744
714,-86.577602,32.120143,-86.577094,32.120542
724,-86.721968,32.184295,-86.721766,32.184556
734,-86.768208,32.172463,-86.767632,32.172925
743,-86.669852,32.173895,-86.669586,32.174051
753,-86.52887,32.183928,-86.528546,32.184196
764,-86.570392,32.277572,-86.567396,32.279184
773,-86.637467,32.27225,-86.636886,32.272557
781,-86.551675,32.094802,-86.55144,32.094996
791,-86.743626,32.199036,-86.743238,32.199458
801,-86.410156,32.10416,-86.409076,32.105508
811,-86.594298,32.193817,-86.592851,32.195248
820,-86.48878,32.31336,-86.487275,32.314411
833,-86.726981,32.331998,-86.726721,32.332253
843,-86.76061,32.211136,-86.760134,32.211371
853,-86.598784,32.089239,-86.598128,32.089837
863,-86.44599,31.999456,-86.445192,32.000394
872,-86.603137,32.098965,-86.60266,32.099418
882,-86.515721,32.012192,-86.515009,32.01279
892,-86.603655,32.148767,-86.60308,32.149008
903,-86.555012,32.230691,-86.554588,32.231046
913,-86.54255,32.24601,-86.542101,32.246217
922,-86.703266,32.143594,-86.702563,32.144171
932,-86.680648,32.305141,-86.675623,32.307746
944,-86.420448,32.087542,-86.420122,32.088009
954,-86.679107,32.155754,-86.678776,32.156032
964,-86.722815,32.266849,-86.720692,32.26851
973,-86.616702,32.29609,-86.616378,32.296709
984,-86.445773,32.206359,-86.445523,32.206581
994,-86.560623,32.145001,-86.557363,32.147207
1004,-86.567845,32.103831,-86.567602,32.104011
1013,-86.697479,32.159638,-86.697276,32.159844
1023,-86.675547,32.130377,-86.675336,32.130501
1033,-86.572875,32.166722,-86.572181,32.167678
1043,-86.739458,32.2259,-86.738669,32.22665
1053,-86.679812,32.326948,-86.679628,32.327396
1062,-86.425058,32.199877,-86.424764,32.200194
1072,-86.45963,32.067821,-86.458969,32.068466
1082,-86.817781,32.047513,-86.815683,32.049186
1092,-86.712887,32.156895,-86.712522,32.157255
1102,-86.622586,32.099035,-86.620459,32.100022
1112,-86.709431,32.136355,-86.709089,32.136834
1122,-86.640703,32.263588,-86.639896,32.264164
1130,-86.714325,32.34449,-86.702331,32.357552
1140,-86.521831,32.292125,-86.52149,32.29253
1151,-86.540354,32.176687,-86.539408,32.177436
1161,-86.548523,32.041305,-86.548145,32.041607
1171,-86.417952,32.100306,-86.417529,32.101681
1181,-86.570786,32.282522,-86.570137,32.283046
1191,-86.551546,32.256023,-86.551156,32.25625
1201,-86.536276,32.278205,-86.535742,32.27852
1211,-86.740539,32.212441,-86.740224,32.212682
1222,-86.510303,32.296298,-86.508634,32.297629
1232,-86.556502,32.092072,-86.556315,32.092346
1319,-86.670363,32.181372,-86.670028,32.181612
1251,-86.718107,32.147793,-86.717719,32.148029
1268,-86.568961,32.208823,-86.567731,32.209668
1271,-86.646154,32.115945,-86.644452,32.117313
1281,-86.701006,32.325108,-86.700482,32.325577
1293,-86.507093,32.177943,-86.506522,32.178749
1302,-86.5812,32.092154,-86.580725,32.092684
1312,-86.485859,31.994304,-86.485585,31.994524
1325,-86.584188,32.095945,-86.583969,32.096148
1335,-86.546541,32.266402,-86.545804,32.266953
1345,-86.734607,32.257179,-86.729208,32.261532
1355,-86.454796,32.098222,-86.454425,32.098588
1365,-86.747026,32.283898,-86.746444,32.284383
1375,-86.83807,32.253,-86.837698,32.253383
1384,-86.521351,32.110329,-86.520518,32.110901
1394,-86.572105,32.272335,-86.571887,32.27272
1409,-86.662272,32.251942,-86.661996,32.252257
1415,-86.445576,32.128923,-86.445344,32.1291
1425,-86.54289,32.283257,-86.542494,32.28347
1435,-86.683912,32.128197,-86.683572,32.128377
1444,-86.730235,32.297973,-86.722611,32.302332
1454,-86.648949,32.228033,-86.64836,32.228397
1462,-86.425781,32.030759,-86.422369,32.0343
1472,-86.456787,32.154981,-86.455443,32.156943
1484,-86.497508,32.12953,-86.496477,32.131591
1494,-86.571921,32.219321,-86.569688,32.220391
1503,-86.695079,32.167006,-86.69421,32.167667
1514,-86.581114,32.022086,-86.579499,32.023724
1524,-86.578249,32.185775,-86.577562,32.186341
1534,-86.487968,32.243063,-86.487068,32.243671
1544,-86.776307,32.262784,-86.775717,32.263216
1554,-86.577229,32.107912,-86.576822,32.108297
1564,-86.526853,32.199832,-86.526567,32.200149
1574,-86.62661,32.101363,-86.626037,32.101913
1584,-86.436016,32.07602,-86.435461,32.076631
1594,-86.551372,32.092941,-86.550632,32.093781
1604,-86.711056,32.142155,-86.710651,32.142477
1615,-86.56989,32.166376,-86.569041,32.166756
1621,-86.564648,32.096286,-86.564268,32.096618
1635,-86.71737,32.181421,-86.717053,32.181863
1645,-86.593945,32.205613,-86.59359,32.205864
1653,-86.630265,32.319417,-86.626479,32.321367
1665,-86.486199,32.181444,-86.485916,32.181699
1673,-86.537438,32.298763,-86.530102,32.30735
1679,-86.487554,32.175958,-86.487126,32.176145
1695,-86.426135,32.088476,-86.424736,32.08925
1710,-86.584531,32.099024,-86.584361,32.099217
1714,-86.489871,32.202696,-86.487546,32.204828
1724,-86.657992,32.132095,-86.657024,32.133162
1730,-86.609789,32.136038,-86.608752,32.137129
1745,-86.688823,32.247953,-86.686786,32.249741
1755,-86.6561,32.308059,-86.655091,32.30896
1765,-86.760998,32.139052,-86.760302,32.139401
1775,-86.740659,32.21396,-86.740287,32.214256
10,-85.55565,32.400315,-85.552897,32.402379
34,-85.728105,32.488885,-85.727368,32.489424
26,-85.613436,32.538846,-85.612552,32.53953
38,-85.441424,32.348056,-85.439141,32.351363
49,-85.809062,32.477668,-85.80853,32.477938
59,-85.636017,32.425168,-85.635152,32.425659
69,-85.675278,32.415204,-85.674916,32.415413
125,-85.876224,32.293216,-85.875843,32.293447
88,-85.567859,32.371521,-85.567444,32.371753
102,-85.739941,32.342385,-85.739507,32.342787
371,-85.695951,32.54254,-85.695536,32.543045
115,-85.469772,32.403852,-85.468961,32.404924
127,-85.62953,32.269002,-85.629223,32.269322
137,-85.843068,32.411858,-85.8419,32.412802
147,-85.909882,32.276795,-85.908518,32.277866
157,-85.786622,32.250881,-85.78615,32.251309
167,-85.958566,32.409717,-85.958236,32.410114
176,-86.014979,32.416213,-86.012548,32.417158
186,-85.839529,32.484323,-85.838551,32.485076
197,-85.779515,32.570411,-85.779236,32.570763
207,-85.635042,32.505792,-85.634257,32.506703
217,-85.800893,32.438893,-85.799915,32.439531
226,-85.702004,32.473487,-85.699666,32.474013
237,-85.807313,32.441721,-85.807054,32.441891
246,-85.557952,32.392505,-85.556171,32.393445
256,-85.729323,32.3827,-85.728495,32.383328
268,-85.562191,32.411121,-85.56014,32.413857
274,-85.992982,32.378228,-85.992656,32.378953
287,-85.718512,32.389073,-85.717702,32.390816
296,-85.631102,32.283716,-85.630772,32.284001
306,-85.929823,32.297018,-85.929377,32.29721
315,-85.634104,32.264203,-85.632985,32.264958
326,-85.697354,32.251151,-85.696927,32.251514
336,-85.653226,32.235357,-85.652592,32.235951
344,-85.646216,32.238498,-85.645938,32.238746
350,-85.623819,32.406036,-85.622502,32.407251
359,-86.021533,32.368917,-86.002764,32.41724
378,-85.730036,32.492396,-85.729649,32.492753
388,-85.527871,32.459502,-85.526712,32.459916
398,-85.608649,32.410643,-85.608237,32.41095
408,-85.524611,32.382142,-85.524385,32.382466
418,-85.684776,32.384383,-85.683941,32.385087
428,-85.77332,32.3737,-85.773029,32.374068
436,-85.551661,32.238036,-85.550009,32.239911
448,-85.595609,32.31505,-85.595137,32.315451
458,-85.797283,32.302101,-85.795995,32.303102
468,-85.944357,32.305206,-85.943055,32.306497
478,-85.515778,32.38814,-85.513552,32.389077
487,-85.569479,32.242551,-85.569065,32.242815
497,-85.765133,32.483227,-85.764791,32.483936
506,-85.995822,32.393233,-85.99564,32.393596
514,-85.664868,32.381055,-85.662079,32.387785
525,-85.668083,32.578538,-85.666991,32.579141
535,-85.695934,32.558045,-85.695582,32.558297
546,-85.70161,32.517882,-85.700579,32.518884
555,-85.701181,32.378199,-85.699932,32.379635
565,-85.808057,32.477744,-85.807532,32.477887
578,-85.529823,32.417974,-85.529448,32.418453
595,-85.762751,32.382216,-85.762499,32.382758
598,-85.957282,32.394128,-85.956789,32.394359
608,-85.859747,32.351822,-85.859475,32.352141
618,-85.645941,32.298132,-85.645708,32.298294
627,-85.697174,32.321854,-85.695086,32.323092
637,-85.639266,32.325063,-85.637875,32.326163
648,-85.915755,32.292873,-85.915411,32.293284
658,-85.713145,32.264722,-85.712718,32.265045
668,-85.799271,32.253993,-85.797845,32.254877
678,-85.439878,32.425753,-85.439585,32.426098
688,-85.56046,32.401674,-85.558319,32.40214
698,-85.69579,32.36755,-85.693991,32.368569
706,-85.916279,32.392476,-85.915716,32.392947
716,-85.615071,32.503943,-85.614495,32.504355
727,-85.784769,32.488794,-85.784,32.489899
737,-85.608559,32.439653,-85.608356,32.439985
747,-85.572498,32.407317,-85.570668,32.408119
757,-85.618523,32.392034,-85.617603,32.392778
765,-85.903111,32.401248,-85.901257,32.402185
777,-85.743388,32.508712,-85.738687,32.511398
785,-85.711863,32.234765,-85.710123,32.235996
796,-85.565736,32.314804,-85.564979,32.315464
806,-85.681817,32.29755,-85.681493,32.297837
817,-85.780504,32.2912,-85.780083,32.291519
827,-85.834728,32.277425,-85.834408,32.277743
837,-85.578986,32.504167,-85.578408,32.50528
847,-85.724047,32.246377,-85.723452,32.246783
857,-85.713078,32.266238,-85.712667,32.266616
867,-85.84475,32.415563,-85.844458,32.415743
876,-85.723135,32.537632,-85.722103,32.538082
886,-85.722398,32.546743,-85.721846,32.547241
896,-85.546875,32.343598,-85.542698,32.347329
907,-85.798229,32.483919,-85.798037,32.484133
918,-85.635061,32.434463,-85.63444,32.435135
928,-85.496559,32.387855,-85.4957,32.388554
939,-85.889077,32.384048,-85.887826,32.384746
949,-85.729483,32.44547,-85.727678,32.447985
959,-85.691703,32.314597,-85.691408,32.314784
974,-85.862569,32.30397,-85.862252,32.304252
978,-85.632065,32.267847,-85.63178,32.268226
988,-85.54712,32.469258,-85.5461,32.469968
999,-85.738579,32.247315,-85.737894,32.247594
1036,-85.663529,32.460816,-85.662801,32.462283
1018,-85.688278,32.346851,-85.687948,32.347192
1028,-85.856558,32.413497,-85.855495,32.414028
1039,-85.663266,32.373036,-85.662839,32.373559
1048,-85.638258,32.517927,-85.637907,32.518188
1058,-85.611391,32.344201,-85.609099,32.346598
1067,-85.489273,32.448138,-85.488932,32.4484
1080,-85.60766,32.416921,-85.6073,32.417217
1090,-85.822695,32.406819,-85.822468,32.406998
1100,-85.770252,32.379883,-85.769455,32.380178
1110,-85.731164,32.34189,-85.730912,32.342219
1120,-85.592174,32.51408,-85.591121,32.515269
1130,-85.827968,32.298983,-85.827721,32.299291
1140,-85.624804,32.264646,-85.624522,32.264857
1150,-85.655629,32.410027,-85.654818,32.411
1160,-85.56388,32.245424,-85.563563,32.245693
1170,-85.751424,32.24035,-85.750635,32.240949
1180,-85.672413,32.411051,-85.671966,32.411403
1189,-85.614293,32.245368,-85.613589,32.245939
